event	samp1_inclusion	samp1_exclusion	samp2_inclusion	sampe2_exclusion	pvalue	bh.adj.pval
ENSG00000067225.17;A5:chr15:72199756-72199043:72199756-72199058:-	15.0	64.0	22.0	97.0	1.0	1.0
ENSG00000067225.17;A5:chr15:72199756-72199043:72199756-72199657:-	15.0	27.0	22.0	33.0	0.6800001262050815	1.0
ENSG00000067225.17;A5:chr15:72199756-72199043:72199756-72199053:-	15.0	19.0	22.0	53.0	0.18965047375371508	1.0
ENSG00000067225.17;A5:chr15:72199756-72199043:72199756-72199073:-	15.0	13.0	22.0	18.0	1.0	1.0
ENSG00000067225.17;A5:chr15:72199756-72199650:72199756-72199657:-	9.0	27.0	21.0	33.0	0.25364682806499705	1.0
ENSG00000067225.17;A5:chr15:72199756-72199053:72199756-72199056:-	19.0	1.0	53.0	5.0	1.0	1.0
ENSG00000067225.17;A5:chr15:72199756-72199053:72199756-72199058:-	19.0	64.0	53.0	97.0	0.05502445421699537	1.0
ENSG00000067225.17;A5:chr15:72199756-72199053:72199756-72199657:-	19.0	27.0	53.0	33.0	0.02902511372878318	1.0
ENSG00000067225.17;A5:chr15:72199756-72199053:72199756-72199650:-	19.0	9.0	53.0	21.0	0.8084148190399536	1.0
ENSG00000067225.17;A5:chr15:72199756-72199053:72199756-72199647:-	19.0	10.0	53.0	31.0	1.0	1.0
ENSG00000067225.17;A5:chr15:72199756-72199053:72199756-72199073:-	19.0	13.0	53.0	18.0	0.16326375375600757	1.0
ENSG00000067225.17;A5:chr15:72199756-72199033:72199756-72199058:-	25.0	64.0	43.0	97.0	0.7669672922779336	1.0
ENSG00000067225.17;A5:chr15:72199756-72199033:72199756-72199043:-	25.0	15.0	43.0	22.0	0.8336644746045968	1.0
ENSG00000067225.17;A5:chr15:72199756-72199033:72199756-72199657:-	25.0	27.0	43.0	33.0	0.37161125609933626	1.0
ENSG00000067225.17;A5:chr15:72199756-72199033:72199756-72199053:-	25.0	19.0	43.0	53.0	0.20615959872677106	1.0
ENSG00000067225.17;A5:chr15:72199756-72199033:72199756-72199073:-	25.0	13.0	43.0	18.0	0.6603128763153243	1.0
ENSG00000067225.17;A5:chr15:72199756-72199647:72199756-72199657:-	10.0	27.0	31.0	33.0	0.03834048481961412	1.0
ENSG00000067225.17;A5:chr15:72199756-72199073:72199756-72199657:-	13.0	27.0	18.0	33.0	0.8265201433889321	1.0
ENSG00000067225.17;A5:chr15:72199756-72199073:72199756-72199650:-	13.0	9.0	18.0	21.0	0.4262750879369971	1.0
ENSG00000067225.17;A5:chr15:72199756-72199073:72199756-72199647:-	13.0	10.0	18.0	31.0	0.13250136633460124	1.0
ENSG00000067225.17;A5:chr15:72206880-72207126:72206880-72208616:-	15.0	42.0	17.0	78.0	0.22536412371890618	1.0
ENSG00000067225.17;A5:chr15:72206880-72207126:72206880-72208620:-	15.0	42.0	17.0	50.0	1.0	1.0
ENSG00000159322.17;A5:chr15:72775097-72783245:72775097-72783458:-	29.0	101.0	40.0	120.0	0.6777407553053372	1.0
ENSG00000138629.15;A5:chr15:74458896-74461036:74458896-74461107:-	36.0	20.0	53.0	35.0	0.7254656356297535	1.0
ENSG00000138629.15;A5:chr15:74458896-74460667:74458896-74461107:-	5.0	20.0	11.0	35.0	0.7745101527064429	1.0
ENSG00000138629.15;A5:chr15:74458896-74460667:74458896-74461036:-	5.0	36.0	11.0	53.0	0.5847075425487754	1.0
ENSG00000178741.11;A5:chr15:74920442-74920274:74920442-74920296:-	194.0	4.0	281.0	5.0	1.0	1.0
ENSG00000140400.16;A5:chr15:75356219-75356293:75356219-75356300:-	18.0	8.0	18.0	9.0	1.0	1.0
ENSG00000169371.13;A5:chr15:75621056-75625335:75621056-75625665:-	13.0	44.0	29.0	27.0	0.0018264623015205724	0.9988220505655103
ENSG00000140391.14;A5:chr15:77056255-77070891:77056255-77071004:-	213.0	14.0	240.0	19.0	0.7185628221032412	1.0
ENSG00000259332.3;A5:chr15:79889354-79896790:79889354-79896871:-	40.0	76.0	86.0	131.0	0.4068077107736946	1.0
ENSG00000169609.13;A5:chr15:83010363-83011485:83010363-83011496:-	20.0	76.0	25.0	100.0	1.0	1.0
ENSG00000177082.12;A5:chr15:84653699-84654226:84653699-84654233:-	54.0	66.0	71.0	133.0	0.07678610111724218	1.0
ENSG00000250021.7;A5:chr15:89835643-89833550:89835643-89834304:-	17.0	43.0	24.0	68.0	0.8520612825568087	1.0
ENSG00000185043.11;A5:chr15:90233703-90233834:90233703-90233918:-	9.0	12.0	16.0	21.0	1.0	1.0
ENSG00000284946.1;A5:chr15:90969120-90969446:90969120-90969523:-	73.0	37.0	172.0	61.0	0.16089991446527818	1.0
ENSG00000284946.1;A5:chr15:90967202-90969446:90967202-90969523:-	68.0	71.0	116.0	137.0	0.5974242375319925	1.0
ENSG00000284946.1;A5:chr15:90981981-90983905:90981981-90984017:-	0.0	272.0	2.0	554.0	1.0	1.0
ENSG00000131876.16;A5:chr15:101293172-101294847:101293172-101295096:-	5.0	94.0	19.0	215.0	0.36534348556310814	1.0
ENSG00000104067.16;A5:chr15:29701689-29704161:29701689-29704200:-	38.0	51.0	92.0	110.0	0.7018318191915358	1.0
ENSG00000140471.16;A5:chr15:100580945-100602116:100580945-100602120:-	9.0	13.0	22.0	19.0	0.43022309861730823	1.0
ENSG00000132406.11;A5:chr4:4246343-4247600:4246343-4248105:-	9.0	28.0	8.0	33.0	0.7843575636926292	1.0
ENSG00000071127.16;A5:chr4:10083176-10084440:10083176-10084442:-	39.0	19.0	89.0	36.0	0.6063128230260872	1.0
ENSG00000071127.16;A5:chr4:10075484-10074473:10075484-10075151:-	4.0	38.0	8.0	107.0	0.7346820683771207	1.0
ENSG00000071127.16;A5:chr4:10075484-10074473:10075484-10075148:-	4.0	23.0	8.0	42.0	1.0	1.0
ENSG00000071127.16;A5:chr4:10083178-10084440:10083178-10084442:-	17.0	30.0	28.0	78.0	0.2509150536487029	1.0
ENSG00000071127.16;A5:chr4:10075484-10075148:10075484-10075151:-	23.0	38.0	42.0	107.0	0.19086789406219176	1.0
ENSG00000109189.12;A5:chr4:52597741-52598568:52597741-52598627:-	6.0	18.0	10.0	44.0	0.5515119104215369	1.0
ENSG00000109220.10;A5:chr4:54014119-54048954:54014119-54049038:-	35.0	5.0	43.0	3.0	0.46369516956614093	1.0
ENSG00000163743.13;A5:chr4:75494179-75508819:75494179-75508823:-	45.0	8.0	73.0	10.0	0.6138034147939175	1.0
ENSG00000163743.13;A5:chr4:75509296-75514196:75509296-75514240:-	49.0	4.0	80.0	3.0	0.4308960351398131	1.0
ENSG00000198301.11;A5:chr4:75982037-75990695:75982037-75990751:-	16.0	14.0	35.0	34.0	0.8304502341961986	1.0
ENSG00000152795.17;A5:chr4:82424883-82425562:82424883-82426036:-	8.0	386.0	9.0	627.0	0.46017178414025933	1.0
ENSG00000138674.16;A5:chr4:82829058-82842139:82829058-82842184:-	68.0	47.0	150.0	61.0	0.036089893595511395	1.0
ENSG00000138674.16;A5:chr4:82881940-82890750:82881940-82891087:-	1.0	141.0	5.0	260.0	0.6694648682414772	1.0
ENSG00000251022.6;A5:chr4:82900223-82900333:82900223-82900371:-	64.0	12.0	100.0	14.0	0.5229085133926668	1.0
ENSG00000251022.6;A5:chr4:82895774-82897988:82895774-82900076:-	7.0	15.0	13.0	26.0	1.0	1.0
ENSG00000189308.10;A5:chr4:82979006-82984160:82979006-82984823:-	29.0	19.0	33.0	41.0	0.0983484704731532	1.0
ENSG00000151247.12;A5:chr4:98881142-98880060:98881142-98880375:-	94.0	15.0	167.0	24.0	0.8585777899193511	1.0
ENSG00000164032.11;A5:chr4:99948940-99949272:99948940-99949662:-	13.0	13.0	38.0	17.0	0.1389613327997132	1.0
ENSG00000109332.19;A5:chr4:102797460-102796125:102797460-102796589:-	3.0	152.0	8.0	218.0	0.536047759090299	1.0
ENSG00000109332.19;A5:chr4:102826636-102827591:102826636-102827734:-	10.0	43.0	19.0	47.0	0.28315676039564475	1.0
ENSG00000145348.16;A5:chr4:106308989-106315926:106308989-106315930:-	14.0	14.0	15.0	6.0	0.15405941505081114	1.0
ENSG00000138801.8;A5:chr4:107701285-107720003:107701285-107720119:-	7.0	80.0	11.0	117.0	1.0	1.0
ENSG00000145349.16;A5:chr4:113454515-113457290:113454515-113457334:-	20.0	13.0	70.0	30.0	0.39113821756327216	1.0
ENSG00000164111.14;A5:chr4:121672626-121677893:121672626-121678351:-	19.0	18.0	42.0	29.0	0.5401302174001319	1.0
ENSG00000164111.14;A5:chr4:121677950-121678351:121677950-121678414:-	12.0	154.0	35.0	332.0	0.41528505514091707	1.0
ENSG00000109390.11;A5:chr4:139295960-139300601:139295960-139300963:-	67.0	54.0	104.0	91.0	0.7293109665775612	1.0
ENSG00000164162.13;A5:chr4:145096111-145098119:145096111-145098130:-	41.0	14.0	55.0	15.0	0.6714117528048114	1.0
ENSG00000164162.13;A5:chr4:145096111-145097494:145096111-145098119:-	1.0	41.0	9.0	55.0	0.08476806799689544	1.0
ENSG00000145431.10;A5:chr4:156763206-156767772:156763206-156767961:-	136.0	73.0	366.0	143.0	0.07368340650934507	1.0
ENSG00000164104.11;A5:chr4:173333669-173334245:173333669-173334271:-	8.0	254.0	23.0	402.0	0.185848467441858	1.0
ENSG00000164104.11;A5:chr4:173334363-173334245:173334363-173334271:-	1.0	229.0	10.0	357.0	0.058123898568482414	1.0
ENSG00000129187.14;A5:chr4:182915575-182917287:182915575-182917310:-	5.0	21.0	7.0	37.0	0.7509489464717367	1.0
ENSG00000164323.13;A5:chr4:185191212-185203784:185191212-185203897:-	15.0	58.0	13.0	50.0	1.0	1.0
ENSG00000251669.5;A5:chr4:3943372-3946625:3943372-3948089:-	10.0	10.0	5.0	27.0	0.012028482432666791	1.0
ENSG00000251669.5;A5:chr4:3953173-3954959:3953173-3955323:-	1.0	19.0	2.0	30.0	1.0	1.0
ENSG00000174227.15;A5:chr4:521273-521659:521227-521659:+	26.0	3.0	28.0	11.0	0.12767379964851489	1.0
ENSG00000174227.15;A5:chr4:499725-500395:499489-500395:+	4.0	20.0	2.0	34.0	0.2058752960718567	1.0
ENSG00000174227.15;A5:chr4:499489-500395:499298-500395:+	20.0	8.0	34.0	4.0	0.10417830190749494	1.0
ENSG00000063978.15;A5:chr4:2469258-2490336:2469229-2490336:+	34.0	6.0	68.0	11.0	1.0	1.0
ENSG00000087274.16;A5:chr4:2905108-2907742:2905015-2907742:+	16.0	53.0	6.0	40.0	0.22865587112745572	1.0
ENSG00000237765.6;A5:chr4:15682021-15686235:15681901-15686235:+	10.0	23.0	7.0	27.0	0.41013208618329705	1.0
ENSG00000237765.6;A5:chr4:15682021-15686235:15681968-15686235:+	10.0	15.0	7.0	20.0	0.3775499453683428	1.0
ENSG00000237765.6;A5:chr4:15681968-15686235:15681901-15686235:+	15.0	23.0	20.0	27.0	0.8269900766556191	1.0
ENSG00000109805.9;A5:chr4:17825567-17828277:17825561-17828277:+	7.0	31.0	19.0	45.0	0.24591855186814807	1.0
ENSG00000168214.20;A5:chr4:26431189-26430691:26431076-26430691:+	25.0	38.0	62.0	53.0	0.0848690995204878	1.0
ENSG00000078140.13;A5:chr4:39698390-39737419:39698302-39737419:+	22.0	2.0	38.0	6.0	0.7026410596052666	1.0
ENSG00000109180.14;A5:chr4:48831496-48832619:48831249-48832619:+	29.0	50.0	49.0	98.0	0.6606570438591579	1.0
ENSG00000109180.14;A5:chr4:48831496-48832619:48831253-48832619:+	29.0	3.0	49.0	8.0	0.7396659650406644	1.0
ENSG00000109180.14;A5:chr4:48831496-48832619:48831398-48832619:+	31.0	2.0	52.0	5.0	1.0	1.0
ENSG00000109180.14;A5:chr4:48831496-48832619:48831433-48832619:+	31.0	9.0	52.0	11.0	0.611900795817659	1.0
ENSG00000109180.14;A5:chr4:48831253-48832619:48831249-48832619:+	3.0	50.0	8.0	98.0	0.7528843599987156	1.0
ENSG00000109180.14;A5:chr4:48831398-48832619:48831249-48832619:+	2.0	50.0	5.0	98.0	1.0	1.0
ENSG00000109180.14;A5:chr4:48831249-48832619:48831141-48832619:+	22.0	7.0	54.0	10.0	0.3882096814926931	1.0
ENSG00000109180.14;A5:chr4:48831253-48831148:48831249-48831148:+	1.0	23.0	5.0	41.0	0.656494515142449	1.0
ENSG00000109180.14;A5:chr4:48831433-48832619:48831249-48832619:+	9.0	50.0	11.0	98.0	0.3295128996936484	1.0
ENSG00000109180.14;A5:chr4:48852020-48857212:48851975-48857212:+	4.0	89.0	10.0	140.0	0.575690541358491	1.0
ENSG00000109180.14;A5:chr4:48831531-48832619:48831496-48832619:+	5.0	31.0	5.0	52.0	0.5017867803540994	1.0
ENSG00000109184.14;A5:chr4:51887244-51891759:51886638-51891759:+	11.0	120.0	20.0	180.0	0.7021738841273268	1.0
ENSG00000145216.15;A5:chr4:53453142-53458652:53453133-53458652:+	4.0	60.0	4.0	106.0	0.4679342162508976	1.0
ENSG00000090989.17;A5:chr4:55853953-55858313:55853797-55858313:+	17.0	5.0	33.0	17.0	0.4131829894681613	1.0
ENSG00000174780.16;A5:chr4:56503107-56501683:56502422-56501683:+	3.0	29.0	8.0	56.0	0.7466911192714092	1.0
ENSG00000047315.15;A5:chr4:56977808-56978639:56977791-56978639:+	55.0	33.0	83.0	53.0	0.8884533290904697	1.0
ENSG00000156136.9;A5:chr4:70994017-70998066:70993926-70998066:+	7.0	35.0	10.0	87.0	0.3973251168045457	1.0
ENSG00000145293.15;A5:chr4:82430913-82447919:82430884-82447919:+	26.0	22.0	52.0	29.0	0.270607407724857	1.0
ENSG00000138663.8;A5:chr4:83049989-83056925:83049984-83056925:+	4.0	64.0	8.0	132.0	1.0	1.0
ENSG00000170502.12;A5:chr4:87423012-87434980:87422617-87434980:+	34.0	10.0	74.0	15.0	0.4810547077269412	1.0
ENSG00000138780.14;A5:chr4:105718039-105719059:105717778-105719059:+	36.0	30.0	73.0	78.0	0.4612310994754492	1.0
ENSG00000109475.16;A5:chr4:108622204-108622514:108622024-108622514:+	21.0	5.0	39.0	8.0	1.0	1.0
ENSG00000109475.16;A5:chr4:108620712-108621950:108620600-108621950:+	13.0	1619.0	17.0	2266.0	0.8546652793683238	1.0
ENSG00000109534.16;A5:chr4:109815804-109816152:109815545-109816152:+	20.0	0.0	47.0	14.0	0.01678791240591599	1.0
ENSG00000174720.15;A5:chr4:112644871-112646350:112644699-112646350:+	47.0	0.0	100.0	0.0	1.0	1.0
ENSG00000174720.15;A5:chr4:112644871-112646350:112644768-112646350:+	47.0	10.0	100.0	21.0	1.0	1.0
ENSG00000269893.6;A5:chr4:118279137-118279388:118278792-118279388:+	16.0	31.0	45.0	73.0	0.7216314251454281	1.0
ENSG00000164163.10;A5:chr4:145129158-145127525:145128050-145127525:+	13.0	11.0	26.0	40.0	0.23663566407274433	1.0
ENSG00000164167.11;A5:chr4:146176437-146182911:146175811-146182911:+	3.0	86.0	6.0	158.0	1.0	1.0
ENSG00000145425.9;A5:chr4:151103079-151104176:151103041-151104176:+	568.0	34.0	1095.0	65.0	1.0	1.0
ENSG00000145425.9;A5:chr4:151104625-151104471:151104591-151104471:+	80.0	19.0	188.0	43.0	0.8791509368522326	1.0
ENSG00000145425.9;A5:chr4:151099714-151099626:151099712-151099626:+	432.0	80.0	782.0	188.0	0.07635517743232548	1.0
ENSG00000145425.9;A5:chr4:151099714-151100484:151099712-151100484:+	579.0	100.0	1073.0	228.0	0.1263520323633755	1.0
ENSG00000145425.9;A5:chr4:151104632-151104471:151104625-151104471:+	432.0	80.0	782.0	188.0	0.07635517743232548	1.0
ENSG00000145425.9;A5:chr4:151104632-151104471:151104591-151104471:+	432.0	19.0	782.0	43.0	0.49665551976271827	1.0
ENSG00000145425.9;A5:chr4:151099866-151100484:151099712-151100484:+	19.0	100.0	34.0	228.0	0.4291088822842779	1.0
ENSG00000145425.9;A5:chr4:151099866-151100484:151099714-151100484:+	19.0	579.0	34.0	1073.0	0.8848404987533327	1.0
ENSG00000145425.9;A5:chr4:151099866-151100484:151099836-151100484:+	19.0	15.0	34.0	40.0	0.4087344794179322	1.0
ENSG00000145425.9;A5:chr4:151099887-151100484:151099866-151100484:+	13.0	19.0	42.0	34.0	0.20731880770185795	1.0
ENSG00000145425.9;A5:chr4:151104286-151104471:151103079-151104471:+	28.0	36.0	61.0	62.0	0.5373033254820281	1.0
ENSG00000145425.9;A5:chr4:151099836-151100484:151099712-151100484:+	15.0	100.0	40.0	228.0	0.7508885337089961	1.0
ENSG00000145425.9;A5:chr4:151099836-151100484:151099714-151100484:+	15.0	579.0	40.0	1073.0	0.25302381276997926	1.0
ENSG00000164144.15;A5:chr4:152780226-152829624:152780091-152829624:+	28.0	20.0	38.0	23.0	0.697282352782925	1.0
ENSG00000198498.9;A5:chr4:163494836-163507032:163494804-163507032:+	5.0	66.0	17.0	140.0	0.4714543538904151	1.0
ENSG00000052802.12;A5:chr4:165343168-165341750:165343069-165341750:+	43.0	96.0	88.0	202.0	0.9111733580488947	1.0
ENSG00000164118.12;A5:chr4:174284061-174297965:174283943-174297965:+	20.0	6.0	20.0	4.0	0.7278195670201565	1.0
ENSG00000164118.12;A5:chr4:174316567-174317334:174316290-174317334:+	14.0	19.0	11.0	22.0	0.6122819901833769	1.0
ENSG00000053900.10;A5:chr4:25380479-25383260:25380445-25383260:+	25.0	3.0	50.0	4.0	0.6855588513792035	1.0
ENSG00000053900.10;A5:chr4:25405622-25406828:25405619-25406828:+	8.0	19.0	7.0	46.0	0.12730160574206945	1.0
ENSG00000129484.13;A5:chr14:20345126-20345393:20345087-20345393:+	35.0	14.0	83.0	20.0	0.21748481448929113	1.0
ENSG00000100823.11;A5:chr14:20455338-20455577:20455240-20455577:+	22.0	2.0	45.0	7.0	0.7107699451840745	1.0
ENSG00000100823.11;A5:chr14:20455338-20455577:20455328-20455577:+	22.0	7.0	45.0	14.0	1.0	1.0
ENSG00000100823.11;A5:chr14:20455773-20455913:20455703-20455913:+	9.0	80.0	15.0	168.0	0.6506360141774077	1.0
ENSG00000100823.11;A5:chr14:20455394-20455577:20455338-20455577:+	19.0	22.0	46.0	45.0	0.7089370964528754	1.0
ENSG00000100823.11;A5:chr14:20455394-20455577:20455328-20455577:+	19.0	7.0	46.0	14.0	0.7869909246830397	1.0
ENSG00000100823.11;A5:chr14:20455394-20455577:20455389-20455577:+	19.0	1.0	46.0	1.0	0.5110809588421541	1.0
ENSG00000100823.11;A5:chr14:20455401-20455577:20455338-20455577:+	3.0	22.0	8.0	45.0	1.0	1.0
ENSG00000100823.11;A5:chr14:20455401-20455577:20455394-20455577:+	3.0	19.0	8.0	46.0	1.0	1.0
ENSG00000100823.11;A5:chr14:20455389-20455577:20455338-20455577:+	1.0	22.0	1.0	45.0	1.0	1.0
ENSG00000100823.11;A5:chr14:20455428-20455577:20455338-20455577:+	6.0	22.0	8.0	45.0	0.5421552672024834	1.0
ENSG00000100823.11;A5:chr14:20455428-20455577:20455394-20455577:+	6.0	19.0	8.0	46.0	0.3526671993261702	1.0
ENSG00000092203.13;A5:chr14:21477592-21487450:21477564-21487450:+	2.0	22.0	0.0	35.0	0.16130917592051383	1.0
ENSG00000100439.10;A5:chr14:22604090-22606421:22604079-22606421:+	4.0	21.0	3.0	50.0	0.20196135048333957	1.0
ENSG00000172590.18;A5:chr14:22829948-22830049:22829940-22830049:+	2.0	55.0	13.0	127.0	0.2389021337112812	1.0
ENSG00000172590.18;A5:chr14:22833489-22834171:22833482-22834171:+	6.0	106.0	19.0	208.0	0.3822423235060185	1.0
ENSG00000172590.18;A5:chr14:22834347-22834171:22834340-22834171:+	90.0	1.0	185.0	6.0	0.43475694596111847	1.0
ENSG00000172590.18;A5:chr14:22829948-22830052:22829940-22830052:+	4.0	40.0	17.0	56.0	0.08011332285434294	1.0
ENSG00000100897.17;A5:chr14:24115749-24116916:24115726-24116916:+	27.0	5.0	51.0	3.0	0.14180890509920674	1.0
ENSG00000092010.14;A5:chr14:24138568-24138735:24138560-24138735:+	1.0	43.0	3.0	104.0	1.0	1.0
ENSG00000092010.14;A5:chr14:24138403-24138473:24138399-24138473:+	5.0	39.0	15.0	92.0	0.7948915807568634	1.0
ENSG00000213928.8;A5:chr14:24162324-24162965:24162280-24162965:+	34.0	3.0	55.0	2.0	0.3787229451638171	1.0
ENSG00000100938.17;A5:chr14:24233598-24235736:24233593-24235736:+	27.0	6.0	42.0	12.0	0.7874411603577778	1.0
ENSG00000092108.20;A5:chr14:30622462-30628208:30622399-30628208:+	4.0	38.0	9.0	54.0	0.5561524280229553	1.0
ENSG00000151327.12;A5:chr14:35046954-35053277:35046628-35053277:+	7.0	50.0	15.0	101.0	1.0	1.0
ENSG00000092208.17;A5:chr14:39114475-39114828:39114466-39114828:+	25.0	4.0	48.0	3.0	0.24792553090354405	1.0
ENSG00000185246.17;A5:chr14:45096758-45096886:45096228-45096886:+	26.0	19.0	42.0	38.0	0.5812912113102542	1.0
ENSG00000125375.14;A5:chr14:50322806-50323944:50322719-50323944:+	4.0	23.0	7.0	40.0	1.0	1.0
ENSG00000139921.12;A5:chr14:51243976-51245312:51243971-51245312:+	170.0	199.0	401.0	394.0	0.1664868204001195	1.0
ENSG00000139926.15;A5:chr14:51701159-51702511:51701135-51702511:+	29.0	18.0	30.0	40.0	0.05951534803354713	1.0
ENSG00000100519.11;A5:chr14:52707529-52708308:52707304-52708308:+	12.0	182.0	23.0	412.0	0.7069601766693691	1.0
ENSG00000100526.19;A5:chr14:54411706-54415898:54411685-54415898:+	98.0	3.0	266.0	7.0	0.7333968605891226	1.0
ENSG00000100526.19;A5:chr14:54420218-54419991:54420211-54419991:+	64.0	6.0	156.0	17.0	1.0	1.0
ENSG00000126777.17;A5:chr14:55664041-55667240:55661612-55667240:+	4.0	29.0	6.0	74.0	0.47433825244794164	1.0
ENSG00000131966.13;A5:chr14:58211399-58213630:58211392-58213630:+	69.0	3.0	118.0	10.0	0.38428692033790307	1.0
ENSG00000131966.13;A5:chr14:58211410-58213630:58211399-58213630:+	4.0	69.0	7.0	118.0	1.0	1.0
ENSG00000050130.17;A5:chr14:59505357-59503853:59504709-59503853:+	8.0	30.0	11.0	53.0	0.7930936532034175	1.0
ENSG00000050130.17;A5:chr14:59485116-59486712:59484593-59486712:+	10.0	36.0	11.0	67.0	0.3244864311144115	1.0
ENSG00000100714.15;A5:chr14:64388827-64400792:64388468-64400792:+	5.0	145.0	19.0	388.0	0.6399736695120631	1.0
ENSG00000134001.12;A5:chr14:67360734-67364766:67360456-67364766:+	6.0	116.0	18.0	347.0	1.0	1.0
ENSG00000100650.15;A5:chr14:69767255-69768137:69767251-69768137:+	57.0	14.0	104.0	25.0	1.0	1.0
ENSG00000100650.15;A5:chr14:69767380-69768137:69767255-69768137:+	30.0	57.0	41.0	104.0	0.37755112614976116	1.0
ENSG00000100650.15;A5:chr14:69767380-69768137:69767251-69768137:+	30.0	14.0	41.0	25.0	0.5479706129406008	1.0
ENSG00000119707.13;A5:chr14:73121313-73119712:73120136-73119712:+	20.0	3.0	40.0	13.0	0.36329132285386734	1.0
ENSG00000080815.18;A5:chr14:73136583-73147794:73136579-73147794:+	27.0	2.0	34.0	3.0	1.0	1.0
ENSG00000080815.18;A5:chr14:73148106-73170796:73148094-73170796:+	15.0	19.0	21.0	25.0	1.0	1.0
ENSG00000119673.14;A5:chr14:73569883-73573387:73569396-73573387:+	15.0	8.0	17.0	16.0	0.4123365610283327	1.0
ENSG00000119725.18;A5:chr14:73892208-73893796:73892107-73893796:+	79.0	4.0	140.0	3.0	0.2644984843013277	1.0
ENSG00000119725.18;A5:chr14:73922206-73923394:73921105-73923394:+	2.0	37.0	5.0	67.0	1.0	1.0
ENSG00000119650.12;A5:chr14:75986308-75988884:75985840-75988884:+	8.0	59.0	9.0	83.0	0.7959819030141493	1.0
ENSG00000119705.9;A5:chr14:77710896-77715771:77710880-77715771:+	19.0	15.0	43.0	34.0	1.0	1.0
ENSG00000100722.19;A5:chr14:88603060-88607242:88603045-88607242:+	26.0	3.0	67.0	10.0	1.0	1.0
ENSG00000165533.18;A5:chr14:88840928-88841036:88840923-88841036:+	22.0	1.0	42.0	4.0	0.6582697372864192	1.0
ENSG00000198668.10;A5:chr14:90401402-90403861:90401389-90403861:+	86.0	2.0	215.0	3.0	0.627679718663226	1.0
ENSG00000198668.10;A5:chr14:90397233-90400064:90397154-90400064:+	12.0	59.0	28.0	149.0	0.8496792055822235	1.0
ENSG00000198668.10;A5:chr14:90405603-90404688:90404959-90404688:+	59.0	2.0	149.0	3.0	0.6258597763270337	1.0
ENSG00000198668.10;A5:chr14:90405603-90404688:90405107-90404688:+	59.0	3.0	149.0	12.0	0.7657155176057991	1.0
ENSG00000198668.10;A5:chr14:90405603-90404688:90405555-90404688:+	59.0	3.0	149.0	12.0	0.7657155176057991	1.0
ENSG00000133943.20;A5:chr14:91170201-91173288:91170186-91173288:+	1.0	23.0	14.0	56.0	0.10442643410432478	1.0
ENSG00000165948.10;A5:chr14:94102059-94102476:94101975-94102476:+	3.0	31.0	8.0	37.0	0.3345039294989282	1.0
ENSG00000090061.17;A5:chr14:99481614-99492625:99481479-99492625:+	29.0	6.0	70.0	6.0	0.18923413086886576	1.0
ENSG00000176473.13;A5:chr14:100376504-100380909:100376495-100380909:+	9.0	11.0	16.0	16.0	0.781132010011008	1.0
ENSG00000078304.19;A5:chr14:101926914-101925140:101925515-101925140:+	6.0	20.0	7.0	64.0	0.10345336410845271	1.0
ENSG00000197102.11;A5:chr14:102049611-102049713:102049582-102049713:+	1.0	98.0	2.0	202.0	1.0	1.0
ENSG00000100664.10;A5:chr14:103343171-103340962:103341354-103340962:+	7.0	116.0	32.0	233.0	0.0682910874516311	1.0
ENSG00000092094.10;A5:chr14:20448811-20448901:20448811-20448963:-	1.0	40.0	19.0	74.0	0.007100796669453258	0.9999999999954237
ENSG00000092094.10;A5:chr14:20452149-20452275:20452149-20452328:-	0.0	40.0	5.0	74.0	0.16653409515154272	1.0
ENSG00000092094.10;A5:chr14:20449266-20451973:20449266-20451994:-	36.0	2.0	61.0	8.0	0.489138451617362	1.0
ENSG00000092199.17;A5:chr14:21213117-21230318:21213117-21230957:-	22.0	10.0	54.0	30.0	0.8272933055149836	1.0
