event	samp1_inclusion	samp1_exclusion	samp2_inclusion	sampe2_exclusion	pvalue	bh.adj.pval
ENSG00000158941.16;A3:chr8:22616248-22617415:22616248-22617419:+	5.0	61.0	13.0	116.0	0.7943423459552603	1.0
ENSG00000104679.10;A3:chr8:23288633-23289015:23288633-23289042:+	73.0	8.0	93.0	14.0	0.6477887137022944	1.0
ENSG00000147454.13;A3:chr8:23529212-23528994:23529212-23529017:+	14.0	29.0	25.0	22.0	0.05766626913174015	1.0
ENSG00000147454.13;A3:chr8:23529212-23529017:23529212-23529045:+	29.0	3.0	22.0	1.0	0.6320593452668928	1.0
ENSG00000104660.18;A3:chr8:30104486-30104733:30104486-30105745:+	11.0	34.0	16.0	59.0	0.8217519844904924	1.0
ENSG00000147533.16;A3:chr8:41490617-41490832:41490617-41490869:+	72.0	5.0	134.0	11.0	1.0	1.0
ENSG00000147533.16;A3:chr8:41506012-41507053:41506012-41507058:+	20.0	73.0	46.0	128.0	0.4568330941609351	1.0
ENSG00000164808.16;A3:chr8:47260991-47279861:47260991-47279863:+	53.0	32.0	66.0	37.0	0.8794353536048429	1.0
ENSG00000164808.16;A3:chr8:47673941-47700402:47673941-47700407:+	77.0	37.0	90.0	60.0	0.24630831719675664	1.0
ENSG00000104738.17;A3:chr8:47961680-47962052:47961680-47962077:+	172.0	7.0	356.0	22.0	0.41744910075601094	1.0
ENSG00000104738.17;A3:chr8:47975848-47976685:47975848-47977736:+	124.0	12.0	229.0	37.0	0.15065163722437658	1.0
ENSG00000104738.17;A3:chr8:47973064-47974733:47973064-47974754:+	134.0	23.0	275.0	51.0	0.8928073287401785	1.0
ENSG00000104738.17;A3:chr8:47977929-47976685:47977929-47977736:+	88.0	13.0	153.0	21.0	0.8511083524302556	1.0
ENSG00000169139.11;A3:chr8:48008470-48008423:48008470-48008430:+	24.0	487.0	35.0	831.0	0.5830918567031989	1.0
ENSG00000137574.10;A3:chr8:55811097-55813039:55811097-55813054:+	30.0	7.0	46.0	21.0	0.24820662418534295	1.0
ENSG00000170791.17;A3:chr8:56214667-56216388:56214667-56216432:+	34.0	52.0	55.0	90.0	0.8888960615633126	1.0
ENSG00000137575.11;A3:chr8:58576061-58578032:58576061-58578047:+	86.0	4.0	162.0	15.0	0.3153396430327504	1.0
ENSG00000137575.11;A3:chr8:58572314-58575899:58572314-58575902:+	57.0	33.0	121.0	56.0	0.4137383967399463	1.0
ENSG00000137575.11;A3:chr8:58553303-58565018:58553303-58565021:+	18.0	67.0	59.0	98.0	0.009410570671738137	1.0
ENSG00000104325.6;A3:chr8:90001561-90017123:90001561-90017131:+	17.0	7.0	31.0	8.0	0.5452070524478951	1.0
ENSG00000104325.6;A3:chr8:90001561-90017123:90001561-90017202:+	17.0	11.0	31.0	11.0	0.29817796149456616	1.0
ENSG00000104325.6;A3:chr8:90017326-90018815:90017326-90018908:+	3.0	85.0	11.0	108.0	0.15974776780679475	1.0
ENSG00000188343.12;A3:chr8:93705010-93709759:93705010-93709774:+	72.0	3.0	119.0	6.0	1.0	1.0
ENSG00000188343.12;A3:chr8:93705010-93709759:93705010-93709770:+	72.0	16.0	119.0	38.0	0.33574045201706404	1.0
ENSG00000188343.12;A3:chr8:93705010-93708010:93705010-93709759:+	11.0	72.0	10.0	119.0	0.23969221675726088	1.0
ENSG00000164941.13;A3:chr8:94836631-94838462:94836631-94838493:+	38.0	2.0	62.0	4.0	1.0	1.0
ENSG00000147669.10;A3:chr8:100150709-100151333:100150709-100151346:+	82.0	21.0	157.0	61.0	0.17084989008447715	1.0
ENSG00000147669.10;A3:chr8:100150709-100151333:100150709-100151823:+	40.0	34.0	78.0	75.0	0.6736640373876481	1.0
ENSG00000164934.13;A3:chr8:103421082-103426055:103421082-103426056:+	77.0	3.0	204.0	14.0	0.573678063690648	1.0
ENSG00000164934.13;A3:chr8:103415516-103415409:103415516-103415420:+	67.0	3.0	161.0	14.0	0.40899182904935916	1.0
ENSG00000120533.12;A3:chr8:109334474-109336127:109334474-109336132:+	52.0	21.0	110.0	37.0	0.6266711885217868	1.0
ENSG00000120533.12;A3:chr8:109339390-109340488:109339390-109340490:+	51.0	54.0	129.0	72.0	0.010180676747248237	1.0
ENSG00000120533.12;A3:chr8:109339390-109340443:109339390-109340488:+	3.0	51.0	11.0	129.0	0.760953705969283	1.0
ENSG00000120533.12;A3:chr8:109339390-109340443:109339390-109340490:+	3.0	54.0	11.0	72.0	0.1566623396712301	1.0
ENSG00000147654.14;A3:chr8:109560929-109564438:109560929-109564442:+	46.0	9.0	59.0	9.0	0.7982108339072633	1.0
ENSG00000172167.7;A3:chr8:120461255-120463686:120461255-120463691:+	1.0	19.0	4.0	26.0	0.6359191225056151	1.0
ENSG00000156787.16;A3:chr8:123128513-123129065:123128513-123129069:+	13.0	7.0	24.0	8.0	0.5342129875363336	1.0
ENSG00000147684.8;A3:chr8:124539287-124543086:124539287-124543119:+	27.0	15.0	41.0	23.0	1.0	1.0
ENSG00000136997.17;A3:chr8:127736623-127738247:127736623-127738250:+	39.0	22.0	104.0	40.0	0.2483445720437869	1.0
ENSG00000136997.17;A3:chr8:127739019-127740395:127739019-127740397:+	62.0	12.0	132.0	31.0	0.7169128140289888	1.0
ENSG00000104472.9;A3:chr8:140511646-140514368:140511646-140515125:+	28.0	32.0	48.0	41.0	0.4076752255764905	1.0
ENSG00000160932.10;A3:chr8:143018586-143020882:143018586-143020887:+	34.0	183.0	77.0	280.0	0.10179974753478653	1.0
ENSG00000160932.10;A3:chr8:143018586-143020882:143018586-143020916:+	34.0	9.0	77.0	14.0	0.46601585891019126	1.0
ENSG00000160932.10;A3:chr8:143020991-143021313:143020991-143021348:+	244.0	20.0	401.0	31.0	0.8812906893735315	1.0
ENSG00000160932.10;A3:chr8:143018586-143018528:143018586-143018531:+	167.0	25.0	259.0	44.0	0.6907463291564311	1.0
ENSG00000160932.10;A3:chr8:143018586-143020887:143018586-143020916:+	183.0	9.0	280.0	14.0	1.0	1.0
ENSG00000160932.10;A3:chr8:143021433-143021548:143021433-143021565:+	23.0	236.0	45.0	379.0	0.5116736356419448	1.0
ENSG00000160932.10;A3:chr8:143018586-143018523:143018586-143018531:+	18.0	25.0	31.0	44.0	1.0	1.0
ENSG00000160932.10;A3:chr8:143018586-143018523:143018586-143018528:+	18.0	167.0	31.0	259.0	0.8772207463342814	1.0
ENSG00000104518.10;A3:chr8:143558451-143559331:143558451-143559334:+	71.0	9.0	110.0	5.0	0.09019225337694003	1.0
ENSG00000197858.10;A3:chr8:144084040-144084133:144084040-144084285:+	228.0	1.0	338.0	5.0	0.40983790162786193	1.0
ENSG00000197858.10;A3:chr8:144085138-144085288:144085138-144085572:+	23.0	2.0	33.0	2.0	1.0	1.0
ENSG00000197858.10;A3:chr8:144084040-144084110:144084040-144084133:+	17.0	228.0	18.0	338.0	0.3769214168431922	1.0
ENSG00000197858.10;A3:chr8:144084609-144084721:144084609-144085288:+	20.0	10.0	19.0	24.0	0.09437979345264198	1.0
ENSG00000179091.4;A3:chr8:144096029-144096123:144096029-144096142:+	99.0	12.0	110.0	24.0	0.1473592163443267	1.0
ENSG00000185122.10;A3:chr8:144291874-144308905:144291874-144308907:+	70.0	37.0	118.0	58.0	0.7962354656108768	1.0
ENSG00000185803.9;A3:chr8:144359423-144359622:144359423-144360114:+	40.0	6.0	59.0	7.0	0.7682781829478367	1.0
ENSG00000185803.9;A3:chr8:144359065-144359183:144359065-144359187:+	29.0	6.0	28.0	11.0	0.2840080509659718	1.0
ENSG00000147789.15;A3:chr8:144829604-144837390:144829604-144837393:+	48.0	7.0	55.0	8.0	1.0	1.0
ENSG00000147789.15;A3:chr8:144829090-144829444:144829090-144829477:+	2.0	27.0	13.0	24.0	0.007766250871698737	0.9999999999999676
ENSG00000125826.20;A3:chr20:408779-409880:408779-409883:+	65.0	26.0	69.0	42.0	0.18058280108333202	1.0
ENSG00000125826.20;A3:chr20:408779-409829:408779-409880:+	12.0	65.0	19.0	69.0	0.42473700017460536	1.0
ENSG00000125826.20;A3:chr20:408779-409829:408779-409883:+	12.0	26.0	19.0	42.0	1.0	1.0
ENSG00000125818.17;A3:chr20:1118902-1118620:1118902-1118626:+	1.0	147.0	14.0	249.0	0.013691203116695172	1.0
ENSG00000101361.16;A3:chr20:2653393-2654175:2653393-2654413:+	12.0	140.0	31.0	325.0	0.8626611206879622	1.0
ENSG00000101361.16;A3:chr20:2657218-2657372:2657218-2657928:+	31.0	161.0	89.0	368.0	0.3755677003161752	1.0
ENSG00000171867.16;A3:chr20:4686512-4699210:4686512-4699215:+	6.0	25.0	11.0	35.0	0.7814834193883966	1.0
ENSG00000171867.16;A3:chr20:4701537-4699210:4701537-4699215:+	6.0	25.0	11.0	35.0	0.7814834193883966	1.0
ENSG00000101247.17;A3:chr20:13788652-13793159:13788652-13793179:+	5.0	22.0	9.0	42.0	1.0	1.0
ENSG00000125870.10;A3:chr20:16730164-16730034:16730164-16730069:+	36.0	27.0	76.0	44.0	0.42890538706947695	1.0
ENSG00000125868.15;A3:chr20:17601045-17604554:17601045-17607036:+	17.0	70.0	43.0	127.0	0.35129158247486714	1.0
ENSG00000149474.13;A3:chr20:18159265-18161819:18159265-18161822:+	11.0	10.0	26.0	11.0	0.25577060883272906	1.0
ENSG00000125846.15;A3:chr20:18306393-18315068:18306393-18315071:+	12.0	12.0	18.0	3.0	0.013968075227292449	1.0
ENSG00000101310.16;A3:chr20:18515736-18524432:18515736-18524486:+	49.0	3.0	95.0	6.0	1.0	1.0
ENSG00000232388.4;A3:chr20:18567596-18567450:18567596-18567490:+	26.0	9.0	35.0	12.0	1.0	1.0
ENSG00000232388.4;A3:chr20:18567596-18569235:18567596-18569238:+	26.0	9.0	35.0	12.0	1.0	1.0
ENSG00000173418.11;A3:chr20:20022480-20025668:20022480-20025676:+	7.0	79.0	15.0	134.0	0.8167009303988141	1.0
ENSG00000088930.7;A3:chr20:21303473-21303330:21303473-21303342:+	22.0	82.0	25.0	179.0	0.04531364515809057	1.0
ENSG00000197586.12;A3:chr20:25195867-25207075:25195867-25207078:+	21.0	14.0	28.0	9.0	0.20754917109486337	1.0
ENSG00000197586.12;A3:chr20:25224157-25225161:25224157-25225204:+	16.0	53.0	19.0	63.0	1.0	1.0
ENSG00000101294.17;A3:chr20:31550121-31554745:31550121-31554759:+	200.0	8.0	370.0	16.0	1.0	1.0
ENSG00000101294.17;A3:chr20:31566295-31567639:31566295-31568077:+	2.0	30.0	12.0	35.0	0.03586145130631857	1.0
ENSG00000101294.17;A3:chr20:31514734-31514484:31514734-31514487:+	4.0	53.0	4.0	71.0	0.7257492970761634	1.0
ENSG00000088325.15;A3:chr20:31739621-31739289:31739621-31739322:+	49.0	16.0	70.0	52.0	0.016834350261419606	1.0
ENSG00000101337.15;A3:chr20:32136173-32141496:32136173-32141540:+	147.0	6.0	203.0	14.0	0.35485238498459704	1.0
ENSG00000125970.11;A3:chr20:33994131-33993910:33994131-33993941:+	4.0	27.0	13.0	36.0	0.17196570821102436	1.0
ENSG00000078747.14;A3:chr20:34369470-34393769:34369470-34393790:+	2.0	41.0	13.0	76.0	0.14198193591196712	1.0
ENSG00000125971.16;A3:chr20:34516461-34516420:34516461-34516421:+	5.0	59.0	3.0	88.0	0.2758924725087534	1.0
ENSG00000101000.5;A3:chr20:35176446-35176697:35176446-35177086:+	32.0	14.0	35.0	10.0	0.4767985140792428	1.0
ENSG00000125991.19;A3:chr20:35557249-35557424:35557249-35557439:+	223.0	6.0	264.0	12.0	0.3426651894334125	1.0
ENSG00000125991.19;A3:chr20:35556271-35556954:35556271-35556972:+	10.0	177.0	10.0	231.0	0.6464365727037868	1.0
ENSG00000125991.19;A3:chr20:35556271-35556876:35556271-35556972:+	8.0	177.0	12.0	231.0	0.8210402231922993	1.0
ENSG00000125991.19;A3:chr20:35542600-35542785:35542600-35542821:+	15.0	174.0	23.0	243.0	0.8643624460370358	1.0
ENSG00000125995.15;A3:chr20:35699763-35700774:35699763-35700797:+	24.0	77.0	28.0	89.0	1.0	1.0
ENSG00000132792.18;A3:chr20:37746607-37757558:37746607-37757560:+	23.0	31.0	15.0	40.0	0.11027057743524804	1.0
ENSG00000132792.18;A3:chr20:37746609-37757558:37746609-37757570:+	22.0	2.0	30.0	13.0	0.06458031158583835	1.0
ENSG00000132792.18;A3:chr20:37746609-37757558:37746609-37757560:+	22.0	2.0	30.0	11.0	0.10875281181003511	1.0
ENSG00000174365.19;A3:chr20:38447623-38448661:38447623-38448665:+	26.0	7.0	15.0	5.0	0.7478523684003681	1.0
ENSG00000174365.19;A3:chr20:38448730-38450261:38448730-38450335:+	8.0	30.0	7.0	18.0	0.5579715114748276	1.0
ENSG00000124181.14;A3:chr20:41174011-41174123:41174011-41174126:+	19.0	5.0	23.0	9.0	0.756109133784495	1.0
ENSG00000166913.12;A3:chr20:44885886-44885734:44885886-44885746:+	13.0	143.0	20.0	273.0	0.5724793555146586	1.0
ENSG00000166913.12;A3:chr20:44885886-44887544:44885886-44887647:+	13.0	8.0	20.0	19.0	0.5872363002031282	1.0
ENSG00000124155.17;A3:chr20:45419395-45419503:45419395-45419507:+	113.0	19.0	104.0	14.0	0.580198019591563	1.0
ENSG00000124155.17;A3:chr20:45419590-45420135:45419590-45420152:+	144.0	4.0	134.0	7.0	0.36849721908083716	1.0
ENSG00000124155.17;A3:chr20:45420429-45420507:45420429-45420527:+	6.0	147.0	15.0	134.0	0.042294861259629876	1.0
ENSG00000124155.17;A3:chr20:45419395-45419472:45419395-45419503:+	3.0	113.0	7.0	104.0	0.20759047366721406	1.0
ENSG00000124155.17;A3:chr20:45419395-45419472:45419395-45419507:+	3.0	19.0	7.0	14.0	0.16227772779105754	1.0
ENSG00000124155.17;A3:chr20:45416694-45418771:45416694-45418851:+	4.0	72.0	4.0	74.0	1.0	1.0
ENSG00000064601.18;A3:chr20:45894741-45894822:45894741-45894832:+	268.0	13.0	336.0	18.0	0.8543554050833151	1.0
ENSG00000064601.18;A3:chr20:45891379-45891333:45891379-45891338:+	10.0	187.0	20.0	202.0	0.1321500479178732	1.0
ENSG00000124207.16;A3:chr20:49094963-49096175:49094963-49096348:+	28.0	273.0	59.0	513.0	0.7216346920303643	1.0
ENSG00000124228.14;A3:chr20:49219541-49219417:49219541-49219517:+	36.0	14.0	67.0	15.0	0.20145755265066623	1.0
ENSG00000124226.10;A3:chr20:49936552-49941560:49936552-49941582:+	121.0	1.0	199.0	3.0	1.0	1.0
ENSG00000101138.11;A3:chr20:56392713-56395520:56392713-56395552:+	29.0	2.0	56.0	5.0	1.0	1.0
ENSG00000022277.12;A3:chr20:56513428-56516934:56513428-56517105:+	11.0	22.0	14.0	33.0	0.8085642316945039	1.0
ENSG00000254995.4;A3:chr20:58652138-58667486:58652138-58667489:+	7.0	92.0	7.0	102.0	1.0	1.0
ENSG00000254995.4;A3:chr20:58652087-58667486:58652087-58667489:+	29.0	22.0	35.0	20.0	0.5526279983091198	1.0
ENSG00000254995.4;A3:chr20:58651434-58667486:58651434-58667489:+	3.0	19.0	1.0	29.0	0.29890109890110067	1.0
ENSG00000087460.24;A3:chr20:58895684-58903527:58895684-58903530:+	68.0	73.0	77.0	102.0	0.36743491359915603	1.0
ENSG00000087460.24;A3:chr20:58891865-58891714:58891865-58891849:+	16.0	44.0	24.0	68.0	1.0	1.0
ENSG00000087460.24;A3:chr20:58891865-58891714:58891865-58891753:+	16.0	27.0	24.0	29.0	0.5329021148955971	1.0
ENSG00000087460.24;A3:chr20:58898985-58903527:58898985-58903530:+	40.0	108.0	67.0	113.0	0.05836942999728788	1.0
ENSG00000087460.24;A3:chr20:58891865-58891753:58891865-58891849:+	27.0	44.0	29.0	68.0	0.32084199234247857	1.0
ENSG00000130706.12;A3:chr20:62303049-62302976:62303049-62302987:+	51.0	5.0	80.0	7.0	1.0	1.0
ENSG00000171858.17;A3:chr20:62387914-62388308:62387914-62388456:+	57.0	7.0	133.0	7.0	0.13981830499310433	1.0
ENSG00000171858.17;A3:chr20:62387674-62387842:62387674-62388308:+	12.0	12.0	26.0	25.0	1.0	1.0
ENSG00000101199.12;A3:chr20:63285713-63286365:63285713-63286371:+	22.0	4.0	17.0	6.0	0.48257365605394154	1.0
ENSG00000125534.9;A3:chr20:63520894-63520769:63520894-63520838:+	299.0	1.0	353.0	5.0	0.22755400493951916	1.0
ENSG00000125534.9;A3:chr20:63520894-63520764:63520894-63520769:+	13.0	299.0	25.0	353.0	0.18191026928255855	1.0
ENSG00000273154.3;A3:chr20:63733739-63734644:63733739-63734704:+	8.0	22.0	1.0	27.0	0.026137890382297115	1.0
ENSG00000125520.13;A3:chr20:63741479-63741868:63741479-63742129:+	5.0	15.0	7.0	24.0	1.0	1.0
ENSG00000171703.16;A3:chr20:64070414-64070488:64070414-64070491:+	39.0	5.0	15.0	6.0	0.15359815605063915	1.0
ENSG00000203880.11;A3:chr20:64265429-64267886:64265429-64267967:+	186.0	71.0	149.0	46.0	0.385850097905888	1.0
ENSG00000101266.18;A3:chr20:543774-543671:543735-543671:-	90.0	30.0	156.0	37.0	0.2571626465223775	1.0
ENSG00000101266.18;A3:chr20:484090-486375:484076-486375:-	8.0	165.0	15.0	266.0	0.8279643146242484	1.0
ENSG00000088832.16;A3:chr20:1372240-1375490:1370072-1375490:-	195.0	563.0	272.0	707.0	0.3538025711965964	1.0
ENSG00000088833.17;A3:chr20:1455132-1458199:1455037-1458199:-	271.0	13.0	412.0	27.0	0.4085044099118483	1.0
ENSG00000088833.17;A3:chr20:1446149-1452492:1445830-1452492:-	4.0	252.0	8.0	402.0	0.7753111191846702	1.0
ENSG00000125835.18;A3:chr20:2461939-2462635:2461793-2462635:-	86.0	30.0	168.0	71.0	0.5307998592002399	1.0
ENSG00000125835.18;A3:chr20:2461939-2461666:2461793-2461666:-	19.0	10.0	42.0	30.0	0.6534765957389828	1.0
ENSG00000101365.20;A3:chr20:2658837-2659524:2658522-2659524:-	169.0	6.0	276.0	15.0	0.49170219234716794	1.0
ENSG00000132635.16;A3:chr20:2839082-2839191:2838929-2839191:-	44.0	3.0	39.0	3.0	1.0	1.0
ENSG00000101220.17;A3:chr20:3767763-3767662:3767759-3767662:-	115.0	2.0	213.0	5.0	1.0	1.0
ENSG00000089006.16;A3:chr20:17954231-17955364:17954117-17955364:-	25.0	180.0	33.0	328.0	0.2522359005476244	1.0
ENSG00000089006.16;A3:chr20:17954231-17955364:17954223-17955364:-	25.0	12.0	33.0	24.0	0.3906461903114785	1.0
ENSG00000089006.16;A3:chr20:17968457-17968699:17968453-17968699:-	110.0	34.0	168.0	45.0	0.6045935232425004	1.0
ENSG00000089006.16;A3:chr20:17954223-17955364:17954117-17955364:-	12.0	180.0	24.0	328.0	0.8586001273569346	1.0
ENSG00000089006.16;A3:chr20:17944144-17947485:17943195-17947485:-	0.0	212.0	3.0	369.0	0.557034830725261	1.0
ENSG00000101474.11;A3:chr20:24964398-24968891:24964022-24968891:-	8.0	44.0	9.0	70.0	0.5976856895253679	1.0
ENSG00000171552.12;A3:chr20:31722348-31722617:31722330-31722617:-	22.0	27.0	50.0	42.0	0.295309127913042	1.0
ENSG00000149600.11;A3:chr20:32728142-32743307:32728139-32743307:-	67.0	39.0	96.0	44.0	0.4151125356910529	1.0
ENSG00000101391.20;A3:chr20:33367008-33370498:33367005-33370498:-	91.0	9.0	149.0	15.0	1.0	1.0
ENSG00000101417.11;A3:chr20:33710773-33714673:33710753-33714673:-	21.0	37.0	29.0	46.0	0.8572872642507194	1.0
ENSG00000131067.16;A3:chr20:34850197-34851230:34850060-34851230:-	3.0	28.0	4.0	29.0	1.0	1.0
ENSG00000100983.10;A3:chr20:34929590-34931335:34928951-34931335:-	21.0	8.0	28.0	19.0	0.32667135746580545	1.0
ENSG00000100983.10;A3:chr20:34942627-34942930:34942585-34942930:-	132.0	7.0	170.0	11.0	0.808668503755368	1.0
ENSG00000100983.10;A3:chr20:34946098-34951723:34946051-34951723:-	163.0	4.0	190.0	8.0	0.5577938273856846	1.0
ENSG00000100983.10;A3:chr20:34929237-34929400:34928951-34929400:-	5.0	133.0	11.0	140.0	0.20483986948401095	1.0
ENSG00000100991.11;A3:chr20:35021356-35035122:35021332-35035122:-	174.0	53.0	178.0	63.0	0.5211201389684194	1.0
ENSG00000242372.7;A3:chr20:35284492-35284725:35284261-35284725:-	22.0	9.0	56.0	19.0	0.8091580915739152	1.0
ENSG00000214078.12;A3:chr20:35626803-35627279:35626800-35627279:-	181.0	27.0	306.0	43.0	0.8949692899650239	1.0
ENSG00000131051.22;A3:chr20:35709274-35713018:35709256-35713018:-	413.0	230.0	313.0	249.0	0.002635569758377281	0.9999749786646303
ENSG00000131051.22;A3:chr20:35709274-35713018:35707201-35713018:-	39.0	9.0	31.0	10.0	0.6071666969820066	1.0
ENSG00000131051.22;A3:chr20:35709309-35710282:35709256-35710282:-	18.0	19.0	20.0	22.0	1.0	1.0
ENSG00000131051.22;A3:chr20:35709256-35713018:35707201-35713018:-	13.0	9.0	20.0	10.0	0.7712403788845112	1.0
ENSG00000131051.22;A3:chr20:35729365-35729461:35729362-35729461:-	229.0	39.0	274.0	61.0	0.2705842331541498	1.0
ENSG00000131051.22;A3:chr20:35740597-35740823:35739017-35740823:-	31.0	159.0	23.0	286.0	0.0027699028718568748	0.9999853901858348
ENSG00000131051.22;A3:chr20:35742240-35741940:35742090-35741940:-	20.0	4.0	29.0	9.0	0.7498166030721691	1.0
ENSG00000131051.22;A3:chr20:35739547-35740524:35739017-35740524:-	6.0	96.0	14.0	94.0	0.10088664523712049	1.0
ENSG00000131051.22;A3:chr20:35735081-35738967:35734257-35738967:-	14.0	23.0	17.0	35.0	0.6563871029128217	1.0
ENSG00000131051.22;A3:chr20:35729527-35731940:35729365-35731940:-	0.0	22.0	1.0	42.0	1.0	1.0
ENSG00000149636.15;A3:chr20:36771193-36771424:36771024-36771424:-	85.0	11.0	133.0	8.0	0.14325285326226528	1.0
ENSG00000101473.16;A3:chr20:45843772-45844262:45843721-45844262:-	6.0	84.0	4.0	76.0	0.7509287059384604	1.0
ENSG00000080189.14;A3:chr20:46355241-46355801:46355178-46355801:-	98.0	27.0	115.0	42.0	0.33265114586913774	1.0
ENSG00000080189.14;A3:chr20:46357773-46358386:46357702-46358386:-	118.0	17.0	147.0	22.0	1.0	1.0
ENSG00000080189.14;A3:chr20:46358958-46364370:46358763-46364370:-	15.0	100.0	14.0	133.0	0.4291338215963321	1.0
ENSG00000080189.14;A3:chr20:46355279-46355801:46355241-46355801:-	6.0	98.0	11.0	115.0	0.4552686840644883	1.0
ENSG00000080189.14;A3:chr20:46355279-46355801:46355178-46355801:-	6.0	27.0	11.0	42.0	1.0	1.0
ENSG00000062598.17;A3:chr20:46370525-46371351:46370513-46371351:-	125.0	6.0	129.0	3.0	0.3342480341002774	1.0
ENSG00000062598.17;A3:chr20:46387437-46389038:46387431-46389038:-	118.0	16.0	115.0	22.0	0.3832148533595906	1.0
ENSG00000062598.17;A3:chr20:46394532-46398696:46394503-46398696:-	54.0	21.0	68.0	21.0	0.5912747434574652	1.0
ENSG00000062598.17;A3:chr20:46394532-46406547:46394503-46406547:-	36.0	23.0	27.0	21.0	0.694249587524894	1.0
ENSG00000101040.19;A3:chr20:47298947-47310055:47298872-47310055:-	48.0	21.0	57.0	10.0	0.04073717004412377	1.0
ENSG00000124214.19;A3:chr20:49123235-49124374:49123229-49124374:-	201.0	36.0	240.0	51.0	0.48212549542328986	1.0
ENSG00000124214.19;A3:chr20:49124605-49135832:49124587-49135832:-	31.0	183.0	45.0	221.0	0.5299182513918966	1.0
ENSG00000124201.14;A3:chr20:49275887-49278020:49275879-49278020:-	65.0	5.0	63.0	12.0	0.1236705181894309	1.0
ENSG00000124201.14;A3:chr20:49255978-49257416:49255947-49257416:-	2.0	72.0	8.0	78.0	0.10826329417770278	1.0
ENSG00000124208.16;A3:chr20:50098981-50113106:50098964-50113106:-	34.0	24.0	43.0	33.0	0.8611137485295737	1.0
ENSG00000124208.16;A3:chr20:50113165-50113106:50113150-50113106:-	203.0	34.0	326.0	43.0	0.38174671009318806	1.0
ENSG00000020256.19;A3:chr20:52187071-52191590:52187065-52191590:-	22.0	4.0	24.0	6.0	0.7367362842366969	1.0
ENSG00000087586.17;A3:chr20:56373556-56381432:56370659-56381432:-	31.0	10.0	74.0	26.0	1.0	1.0
ENSG00000101166.15;A3:chr20:59042800-59042698:59042782-59042698:-	201.0	142.0	325.0	228.0	1.0	1.0
ENSG00000101166.15;A3:chr20:59037299-59038465:59037280-59038465:-	142.0	234.0	228.0	383.0	0.8924837991794357	1.0
ENSG00000101166.15;A3:chr20:59038634-59042698:59036760-59042698:-	53.0	0.0	88.0	1.0	1.0	1.0
ENSG00000101182.14;A3:chr20:62143392-62143207:62143256-62143207:-	20.0	0.0	28.0	3.0	0.27058823529411596	1.0
ENSG00000101182.14;A3:chr20:62143392-62143207:62143362-62143207:-	20.0	283.0	28.0	363.0	0.8803392602138913	1.0
ENSG00000101182.14;A3:chr20:62143392-62143207:62143364-62143207:-	20.0	15.0	28.0	29.0	0.5220370673361111	1.0
ENSG00000101182.14;A3:chr20:62143362-62143207:62143256-62143207:-	283.0	0.0	363.0	3.0	0.26112823146727554	1.0
ENSG00000101182.14;A3:chr20:62143362-62143207:62143331-62143207:-	283.0	10.0	363.0	11.0	0.8243272753095647	1.0
ENSG00000101182.14;A3:chr20:62143364-62143207:62143256-62143207:-	31.0	0.0	52.0	3.0	0.5501758843072136	1.0
ENSG00000101182.14;A3:chr20:62143364-62143207:62143362-62143207:-	31.0	283.0	52.0	363.0	0.29030963271105814	1.0
ENSG00000101182.14;A3:chr20:62137465-62138170:62137426-62138170:-	39.0	413.0	40.0	567.0	0.2373338944532847	1.0
ENSG00000101246.19;A3:chr20:63701900-63702135:63701898-63702135:-	37.0	30.0	47.0	30.0	0.5022420174640112	1.0
ENSG00000101246.19;A3:chr20:63707097-63707866:63707092-63707866:-	29.0	37.0	28.0	42.0	0.7286114079094095	1.0
